# Wavelength | Total | n= 1 | ...
  346.000000  1.13126188640426604E-12 -2.69067841770370265E-12  2.39171414906995787E-12  1.31731130866743768E-12  1.06272454865901450E-13  6.35007113553119926E-15  2.82833628163027573E-16  9.26622269687338283E-18  2.20518280526554060E-19
  348.000000  3.15664778799515021E-13 -3.93159639690662347E-12  2.64626680561022726E-12  1.47434864883998370E-12  1.17546226409918581E-13  8.67567939897326194E-15  4.09556673754721777E-16  1.39162743018769903E-17  3.42498978932205697E-19
  350.000000 -1.12753390133065449E-12 -5.50650048729833301E-12  2.82972941708386576E-12  1.41486470854193288E-12  1.24876150373844584E-13  8.99974648328245910E-15  4.78461625796914970E-16  1.76505660736057040E-17  4.51292882563782257E-19
  352.000000 -7.19680850963704193E-13 -6.49788034645916733E-12  3.71307448369095265E-12  1.86620670664675498E-12  1.83719831224291922E-13  1.43531118143978079E-14  8.14444667099875574E-16  3.01728142068703872E-17  7.44637758925667469E-19
  354.000000  8.12294937490579449E-14 -5.32013354019352373E-12  3.52067660748100849E-12  1.68210104579648186E-12  1.82146116150927169E-13  1.55099251588247543E-14  8.97741973478772768E-16  3.08897254837277213E-17  7.07656377137029213E-19
  356.000000  5.66561384582354313E-14 -5.69691302659788872E-12  3.71881822569584376E-12  1.78028532081184017E-12  2.31189829855426449E-13  2.20217585256672929E-14  1.21699191852371893E-15  3.62954559033921607E-17  7.42792919020824469E-19
  358.000000  1.75187337385378497E-12 -3.20061282745625189E-12  2.96056686539703286E-12  1.70032556458613370E-12  2.62550271002270667E-13  2.75052664859521650E-14  1.49442676574953155E-15  4.30380257293063660E-17  7.69047168533981735E-19
  360.000000  1.19377790174899827E-12 -4.53106325811976982E-12  3.31738559969483149E-12  2.04302405834864610E-12  3.31232860945139434E-13  3.16061890214827669E-14  1.55067864886649842E-15  4.10510072251680467E-17  7.22202576594092458E-19
  362.000000  1.95523317460756839E-12 -4.58154825306363526E-12  3.43616118979772644E-12  2.65893425401014525E-12  4.09066808309253126E-13  3.11593857891813912E-14  1.42314502402511166E-15  3.60467654111623696E-17  5.97975461112525089E-19
  364.000000  2.42539497172549212E-12 -3.97055395137458368E-12  2.81247571555699670E-12  3.08131530601465092E-12  4.73054279362987499E-13  2.78694887944382997E-14  1.20919249388912546E-15  2.45341117953756532E-17  4.06765318150822237E-19
  366.000000  1.22384541792846290E-12 -4.01430628177706285E-12  1.17083933218497653E-12  3.51251799655492979E-12  5.25309611091920280E-13  2.83399308222786614E-14  1.12553219494100225E-15  1.89821897956319832E-17  3.14666683521341638E-19
  368.000000  2.45876171929675982E-12 -4.05829835097626865E-12 -8.45478823120056036E-13  6.29881723224441714E-12  1.00929034509956681E-12  5.25121612797222301E-14  1.89128411055603363E-15  2.74549044868830754E-17  4.15754335566786674E-19
  370.000000  3.04608848861142573E-12 -2.73502010598146605E-12 -1.70938756623841618E-12  6.58114213001790295E-12  8.54693783119208089E-13  5.30844966859195658E-14  1.54934114737795911E-15  2.60831842992922390E-17  3.26676600232834969E-19
  372.000000  4.31359495187093637E-12 -2.76466780384323795E-12 -3.80141823028445259E-12  9.76273318232143433E-12  1.04215016824559558E-12  7.32339982219217128E-14  1.53186034587185020E-15  3.14743250926767850E-17  3.02538710601237101E-19
  374.000000  5.56798240718315712E-13 -6.98618831892373234E-12 -3.84240357540805239E-12  1.03919551243990526E-11  9.16937216858739921E-13  7.50469448321885295E-14  1.42045531234220481E-15  3.01480313712405108E-17  2.45616407170305864E-19
  376.000000 -5.72344086314677546E-13 -9.88554937006081213E-12 -2.11833200787017426E-12  1.05033962056896133E-11  8.60572378197258242E-13  6.63702655460625901E-14  1.17171532112569908E-15  2.65151096375427575E-17  2.11752611688709537E-19
  378.000000 -4.69254616582629664E-13 -1.07046369473079574E-11  7.13642463153863842E-13  8.83132548152906452E-12  6.38375484618104737E-13  5.11362458339011311E-14  8.82034904715926712E-16  2.04600110517149289E-17  1.60674625511697105E-19
  380.000000 -1.60219064938032563E-12 -1.29818558427082286E-11  4.14698172753179544E-12  6.76138325141053588E-12  4.38081289830974290E-13  3.26624112796003737E-14  5.44740349845087133E-16  1.16819120952022113E-17  9.10130570894606586E-20
  382.000000  2.98292838389049541E-14 -1.16612147244774150E-11  6.19502032237862645E-12  5.19288468199384909E-12  2.81850648858218758E-13  2.09519658478884208E-14  3.29459654057162662E-16  6.87460314537790018E-18  5.49805346342426813E-20
  384.000000 -1.90285946867082586E-12 -1.54660292543821505E-11  8.10125341896207953E-12  5.20137293376542591E-12  2.43095139880076619E-13  1.71712913154935772E-14  2.71462045706735411E-16  5.49815996519544148E-18  4.15825783295875334E-20
  386.000000  3.48317264978152547E-13 -1.19067072523247474E-11  7.81377663433811617E-12  4.25571763120200940E-12  1.74414657016475782E-13  1.09463365471277781E-14  1.66068643155335846E-16  3.16590528985365813E-18  2.36507263608266372E-20
  388.000000 -1.46327221406462642E-12 -1.42861148098294433E-11  8.83483415871031424E-12  3.82999459539835442E-12  1.49058455304038711E-13  8.83428345013160470E-15  1.18674830438050375E-16  2.40890186406541063E-18  1.91696768979042488E-20
