# Wavelength || Total || n=1 | n=2 | ...
  380.000000  8.10905641007390295E+03  2.36975561819384893E+02  5.51741266275191265E+03  1.77813493066825185E+03  5.04621468877344057E+02  6.03668018212595854E+01  1.07373223659387911E+01  7.09206028827408574E-01  9.84557409838756475E-02
  382.000000  6.52272522279487566E+03  2.35897846824082080E+01  4.51284890240290315E+03  1.57134115658141513E+03  3.59424344561478733E+02  4.76599392509711066E+01  7.27837460175897721E+00  5.17687681527273402E-01  6.50330324125452108E-02
  384.000000  5.63078140555309346E+03 -1.29872921425929235E+02  3.96325566082913610E+03  1.47735028229102227E+03  2.73175018632606850E+02  4.11929713738767376E+01  5.21781798103198735E+00  4.17358507065165196E-01  4.52173642840248899E-02
  386.000000  5.14125301199037676E+03 -2.41923312106850062E+02  3.67493324628484334E+03  1.44521822150440721E+03  2.20736131282103599E+02  3.79380909082639661E+01  3.95417513666346609E+00  3.63358445972997657E-01  3.31005349725375236E-02
  388.000000  4.88792784120211218E+03 -3.26836063841099531E+02  3.53925275749731418E+03  1.44783148894779038E+03  1.87799616141380568E+02  3.63744101558374524E+01  3.14687964228422601E+00  3.33389036972607078E-01  2.53636216329421009E-02
  390.000000  4.77942647816685803E+03 -3.93335185948664730E+02  3.49626786047250744E+03  1.47126624010555679E+03  1.66525623747545239E+02  3.57544426220160076E+01  2.61068140396178183E+00  3.16602087127773657E-01  2.02136768072420300E-02
  392.000000  4.76381039674223393E+03 -4.46470838573612127E+02  3.51149292964668120E+03  1.50802720678657147E+03  1.52502228633639845E+02  3.56924825828804089E+01  2.24226527579989998E+00  3.07464956903384989E-01  1.66574333711173930E-02
  394.000000  4.80992151498517433E+03 -4.89067533598379669E+02  3.56379594630415841E+03  1.55378387962807801E+03  1.43134213881267613E+02  3.59763354326648610E+01  1.98157130277014892E+00  3.02980425067434944E-01  1.41216095467087237E-02
  396.000000  4.89784500291811764E+03 -5.22594316956834518E+02  3.63921453472649546E+03  1.60581892240342836E+03  1.36818902419304180E+02  3.64811617059066435E+01  1.79211372733805874E+00  3.01424031457342756E-01  1.22608610227814222E-02
  398.000000  5.01393145495852787E+03 -5.47674056078045396E+02  3.72773311823844324E+03  1.66226402803703672E+03  1.32516666115089635E+02  3.71283263055301731E+01  1.65076893758081078E+00  3.01744806409131705E-01  1.08585964827945421E-02
  400.000000  5.14812087296731806E+03 -5.64394165438170603E+02  3.82156679752301852E+03  1.72170818372621420E+03  1.29519952275983712E+02  3.78647708774673646E+01  1.54229401571480329E+00  3.03266069559522289E-01  9.77391752946498750E-03
