# Wavelength | Total | n= 1 | ...
  506.000000  1.50353995594042544E-11  1.02302937597526757E-11  3.83636015990725338E-12  9.57841224820593478E-13  1.05417560648086226E-14  3.60985631094788533E-16  1.65365204278107151E-18  1.95206269454148369E-20  5.51585428608257658E-23
  508.000000  9.30130871477605384E-12  5.47789165755570474E-12  3.02089613468145514E-12  7.93614588715273834E-13  8.63394142659608469E-15  2.71193526088092443E-16  1.18419092371593115E-18  1.46392076780328852E-20  4.08047912305034880E-23
  510.000000  9.42125625500259250E-12  5.52110957022381617E-12  3.09547503477622028E-12  7.95435592952741851E-13  8.93992853921667174E-15  2.94859062130483297E-16  1.25311955751726668E-18  1.62835786093476286E-20  4.53312373875946716E-23
  512.000000  1.05303672964563035E-11  7.20111415018851334E-12  2.63904467435885859E-12  6.82776093075402415E-13  7.19216390177741149E-15  2.39192516915665916E-16  1.00933730565325480E-18  1.30392105586764990E-20  3.83194265776173667E-23
  514.000000  1.08247905916328055E-11  7.25748273476869713E-12  2.80402742025154207E-12  7.55128707843476001E-13  7.88270288824447639E-15  2.67963449276110803E-16  1.05011175248769400E-18  1.22867952315510383E-20  3.30219623015380491E-23
  516.000000  1.24374659527148185E-11  8.97635996171084658E-12  2.72199804394472409E-12  7.31796706947925654E-13  7.06148108967053335E-15  2.48730779222635321E-16  1.01634548129568545E-18  1.18625243723201664E-20  3.44227737309166989E-23
  518.000000  6.67185442171839015E-12  4.02047955579275471E-12  2.09399976864206003E-12  5.51638064051642753E-13  5.53406921278083464E-15  2.02175652100870261E-16  7.77891490343906708E-19  1.04481389378195965E-20  2.74221558072302811E-23
  520.000000  9.37481685478056194E-12  6.07737849700191582E-12  2.61664907509804638E-12  6.73945401902773036E-13  6.61756106855516181E-15  2.25393769364957862E-16  9.16133854694202907E-19  9.77479998237792181E-21  3.12520418158312518E-23
  522.000000  8.59932854532373135E-12  5.61386600904455307E-12  2.34442699809531024E-12  6.34616718588724822E-13  6.20391834680567850E-15  2.14151993142873838E-16  7.40044951445877541E-19  9.18421767911115637E-21  2.60269140449457518E-23
  524.000000  8.53472815369509584E-12  6.17123623592010898E-12  1.86422761293419981E-12  4.94181026704539954E-13  4.91492075911368762E-15  1.67650719746909476E-16  6.97512260191529610E-19  9.12002468835915080E-21  2.51012714514808376E-23
  526.000000  7.84822773854719680E-12  5.35476330992475491E-12  1.97025061302674962E-12  5.18202900960460201E-13  4.83917503948671975E-15  1.71074458010176955E-16  6.57481220931249551E-19  7.63384843699613563E-21  2.26642639923962899E-23
  528.000000  7.74018562815087662E-12  5.22151099269040345E-12  1.98526199201249713E-12  5.28270057463599330E-13  4.96368613959674210E-15  1.78187435488800907E-16  7.03987424611251219E-19  8.39991902818909124E-21  2.19489912700200448E-23
  530.000000  5.57241442608725400E-12  3.68279996876690853E-12  1.47421605892603924E-12  4.11711826865497020E-13  3.56169692152386947E-15  1.24390124219730394E-16  4.78549191128952333E-19  5.92061712574215655E-21  1.32571401873928333E-23
  532.000000  7.33474584595102365E-12  5.30092446910586008E-12  1.59027734073175814E-12  4.39327919867953144E-13  4.08203107006137771E-15  1.33587769600031250E-16  4.91630033014148529E-19  5.75582546496951505E-21  1.99312391058620454E-23
  534.000000  6.73565420532879796E-12  4.80677036619196913E-12  1.49655234780745344E-12  4.28381155320349107E-13  3.81939874429542171E-15  1.30434436580056811E-16  4.97323071563161457E-19  5.48830496284046163E-21  1.67747512870774189E-23
