# Wavelength || Total || n=1 | n=2 | ...
  444.000000  4.97681187347366176E+03 -8.20530389912746614E+02  4.86801824996298910E+03  8.09367100966812814E+02  1.07476507478606379E+02  1.15901553309849206E+01  8.25469007549645806E-01  6.14328194314304743E-02  3.34782003277251479E-03
  446.000000  4.72910723500385393E+03 -7.41608305916168320E+02  4.59395877778828799E+03  7.64768822771007763E+02  1.00358207057662042E+02  1.08061745174292057E+01  7.63771487529689708E-01  5.67176113489836070E-02  3.06968675601199809E-03
  448.000000  4.49179994341108431E+03 -6.68061447064614185E+02  4.33310170860078779E+03  7.22253776288243785E+02  9.36726314636146355E+01  1.00716636314157437E+01  7.06445785478718724E-01  5.23507994908271254E-02  2.81390666757027133E-03
  450.000000  4.26548612666183635E+03 -5.99766516083451279E+02  4.08585031875954428E+03  6.81897361834177786E+02  8.74149843924180061E+01  9.38574249549332151E+00  6.53338280852516218E-01  4.83177026216538366E-02  2.57928017960107423E-03
  452.000000  4.05045445401292591E+03 -5.36532761011407274E+02  3.85229232592679364E+03  6.43722754118231592E+02  8.15740446203773928E+01  8.74687126677807569E+00  6.04253716950376996E-01  4.46008866515735028E-02  2.36448855038948798E-03
  454.000000  3.84675178917669655E+03 -4.78123416671649466E+02  3.63227306484017527E+03  6.07712767767067021E+02  7.61340040288464337E+01  8.15304941955459661E+00  5.58970350760809254E-01  4.11812848031173351E-02  2.16815713897467767E-03
  456.000000  3.65423990192171414E+03 -4.24272924800872715E+02  3.42545762376902439E+03  5.73819974788469608E+02  7.10759711327565356E+01  7.60197713801639186E+00  5.17251920826781286E-01  3.80390701458099764E-02  1.98890334729638109E-03
  458.000000  3.47264314341280851E+03 -3.74700386935790448E+02  3.23138223649829206E+03  5.41975106178928513E+02  6.63791684665332014E+01  7.09118269832855930E+00  4.78856821170563274E-01  3.51543137442765496E-02  1.82537160149657228E-03
  460.000000  3.30158761717412426E+03 -3.29119789588465210E+02  3.04949582454417487E+03  5.12093870954137174E+02  6.20218622424868968E+01  6.61812038419585846E+00  4.43544915846713128E-01  3.25074640011221092E-02  1.67625774758408384E-03
  462.000000  3.14063271809126491E+03 -2.87247550506253901E+02  2.87919287964773685E+03  4.84082377044210602E+02  5.79820657706619897E+01  6.18024370628652964E+00  4.11082422215977905E-01  3.00796813469722812E-02  1.54032505962730455E-03
  464.000000  2.98929605430346601E+03 -2.48807898969684175E+02  2.71983896734934888E+03  4.57841355863173476E+02  5.42380568611558758E+01  5.77505847225738833E+00  3.81245254476021478E-01  2.78530589561965629E-02  1.41641378239012973E-03
  466.000000  2.84707278130931354E+03 -2.13536544216603943E+02  2.57079009609416107E+03  4.33269388519676284E+02  5.07687457529479857E+01  5.40015978923967754E+00  3.53821168252747786E-01  2.58107558182701959E-02  1.30344582147753451E-03
  468.000000  2.71345031617829045E+03 -1.81183018815605465E+02  2.43140708890578117E+03  4.10265315745232044E+02  4.75539253458094890E+01  5.05325651476007742E+00  3.28610992411449587E-01  2.39370640086242169E-02  1.20042589275768156E-03
  470.000000  2.58791929886441994E+03 -1.51512017031942378E+02  2.30106595430887774E+03  3.88729991952227010E+02  4.45744304925704142E+01  4.73218609296024884E+00  3.05429181755470236E-01  2.22174278011649795E-02  1.10644017052311449E-03
  472.000000  2.46998155122469507E+03 -1.24303986930555766E+02  2.17916510425486513E+03  3.68567520441042461E+02  4.18122283295835828E+01  4.43492217084013518E+00  2.84103877124244675E-01  2.06384285557961941E-02  1.02065323976264317E-03
  474.000000  2.35915566734971071E+03 -9.93551813746016705E+01  2.06513012373345418E+03  3.49686084075670692E+02  3.92504573372926728E+01  4.15957690887996989E+00  2.64476618880606584E-01  1.91877461705536809E-02  9.42303963737001356E-04
