# Wavelength || Total || n=1 | n=2 | ...
  364.000000  1.29981174955680053E+04  1.18595956199162811E+04  8.04161265007628344E+02  3.25370498354365111E+02  8.66373488439107753E+00  3.21054594396780413E-01  5.26880839431895232E-03  5.40025502156473651E-05  0.00000000000000000E+00
  366.000000  1.39197780777492153E+04  1.25120663493507636E+04  1.03205034688272099E+03  3.63422371027210033E+02  1.18629171703182674E+01  3.68935880347974643E-01  7.09594523357644311E-03  6.14926218117886234E-05  0.00000000000000000E+00
  368.000000  1.49497223608654476E+04  1.31102698789956594E+04  1.39710217452922825E+03  4.24890764924682571E+02  1.69943562639892001E+01  4.55088676728065911E-01  1.00207575265961208E-02  7.67176327600345317E-05  0.00000000000000000E+00
  370.000000  1.61033320268637308E+04  1.35998404548828839E+04  1.95232627192303562E+03  5.25765235851222883E+02  2.47844677274950023E+01  6.01087332053669932E-01  1.44061804234716876E-02  1.02966615902141208E-04  0.00000000000000000E+00
  372.000000  1.73674809593658429E+04  1.41173038567857457E+04  2.56484168182920712E+03  6.50776852268113089E+02  3.37563856604486645E+01  7.82638409362405252E-01  1.94089898170685012E-02  1.35423143430043390E-04  0.00000000000000000E+00
  374.000000  1.83920466372771407E+04  1.48932940505514325E+04  2.75320194206784163E+03  7.07221970716138799E+02  3.74322719984094974E+01  8.74855388319927929E-01  2.13936275617210153E-02  1.52927439398887197E-04  0.00000000000000000E+00
  376.000000  1.87473527813632827E+04  1.57728930041233180E+04  2.32889590548444494E+03  6.13547777391988802E+02  3.12506932615753996E+01  7.47594460744580247E-01  1.76757193182886310E-02  1.30921894214555527E-04  0.00000000000000000E+00
  378.000000  1.90118688417612684E+04  1.68045871594661039E+04  1.72678999956254029E+03  4.58744307162626910E+02  2.12364410018867211E+01  4.99074496151644675E-01  1.17760084104683999E-02  8.40635527223443862E-05  0.00000000000000000E+00
  380.000000  1.96688534621555045E+04  1.80016308832355826E+04  1.28535230213995851E+03  3.67864930782869521E+02  1.36663776855447967E+01  3.31537801532375498E-01  7.37956180583604956E-03  5.09482073628548000E-05  0.00000000000000000E+00
  382.000000  2.06287793325224884E+04  1.92681764788847395E+04  1.01849761284917417E+03  3.32820579394238166E+02  9.02968030984777492E+00  2.50220716246869368E-01  4.72630951577311838E-03  3.40587301228200637E-05  0.00000000000000000E+00
  384.000000  2.17646924849858988E+04  2.05719941814835875E+04  8.62307296015353131E+02  3.23922630819583105E+02  6.25264612918513940E+00  2.12544685080419737E-01  3.16017948162454227E-03  2.56736282955567759E-05  0.00000000000000000E+00
  386.000000  2.30138239329034077E+04  2.19126367200793029E+04  7.70101837023389521E+02  3.26353926944128830E+02  4.53439123733491201E+00  1.94831698087162192E-01  2.20464453023119745E-03  2.12766300742333417E-05  0.00000000000000000E+00
  388.000000  2.43466907938586119E+04  2.32938700925255725E+04  7.15298244243454405E+02  3.33909910001185608E+02  3.42437468763879638E+00  1.86557974900775636E-01  1.59561530128480753E-03  1.88105607972275079E-05  0.00000000000000000E+00
